timestamp,open,high,low,close,volume,date
1773404400000,0.10012,0.10038,0.10012,0.10038,6312.0,2026-03-13 12:20:00
1773404700000,0.0999,0.10041,0.0999,0.10041,573.0,2026-03-13 12:25:00
1773405000000,0.10056,0.10126,0.10056,0.10097,56877.0,2026-03-13 12:30:00
1773405300000,0.101,0.101,0.101,0.101,11463.0,2026-03-13 12:35:00
1773405600000,0.10115,0.10115,0.10097,0.10097,416.0,2026-03-13 12:40:00
1773405900000,0.1013,0.10184,0.1013,0.10161,21353.0,2026-03-13 12:45:00
1773406200000,0.10168,0.10168,0.10084,0.10107,2678.0,2026-03-13 12:50:00
1773406500000,0.1009,0.1009,0.10071,0.10071,1720.0,2026-03-13 12:55:00
1773406800000,0.10068,0.10068,0.10068,0.10068,195.0,2026-03-13 13:00:00
1773407100000,0.10068,0.10068,0.10068,0.10068,0.0,2026-03-13 13:05:00
1773407400000,0.10029,0.10029,0.09989,0.09991,4343.0,2026-03-13 13:10:00
1773407700000,0.09983,0.10105,0.09969,0.10105,5344.0,2026-03-13 13:15:00
1773408000000,0.10105,0.10105,0.10105,0.10105,0.0,2026-03-13 13:20:00
1773408300000,0.10014,0.10014,0.10012,0.10012,1177.0,2026-03-13 13:25:00
1773408600000,0.10071,0.10071,0.10071,0.10071,857.0,2026-03-13 13:30:00
1773408900000,0.10024,0.10024,0.10024,0.10024,993.0,2026-03-13 13:35:00
1773409200000,0.10024,0.10024,0.10024,0.10024,0.0,2026-03-13 13:40:00
1773409500000,0.10107,0.10107,0.10107,0.10107,108.0,2026-03-13 13:45:00
1773409800000,0.10107,0.10107,0.10107,0.10107,0.0,2026-03-13 13:50:00
1773410100000,0.10046,0.10046,0.10029,0.10029,1933.0,2026-03-13 13:55:00
1773410400000,0.10042,0.10104,0.10012,0.10012,406.0,2026-03-13 14:00:00
1773410700000,0.10002,0.10009,0.09998,0.09998,5339.0,2026-03-13 14:05:00
1773411000000,0.10012,0.1002,0.10012,0.10017,519.0,2026-03-13 14:10:00
1773411300000,0.09994,0.09994,0.09994,0.09994,58.0,2026-03-13 14:15:00
1773411600000,0.10028,0.10028,0.10028,0.10028,59.0,2026-03-13 14:20:00
1773411900000,0.1,0.1,0.1,0.1,11257.0,2026-03-13 14:25:00
1773412200000,0.09993,0.09993,0.09957,0.09957,41182.0,2026-03-13 14:30:00
1773412500000,0.09953,0.09953,0.09937,0.09937,794.0,2026-03-13 14:35:00
1773412800000,0.09934,0.09948,0.09884,0.09884,14862.0,2026-03-13 14:40:00
1773413100000,0.09868,0.09868,0.09755,0.09834,5604.0,2026-03-13 14:45:00
1773413400000,0.098,0.098,0.098,0.098,61.0,2026-03-13 14:50:00
1773413700000,0.09753,0.09753,0.09745,0.09751,1692.0,2026-03-13 14:55:00
1773414000000,0.09751,0.09751,0.09751,0.09751,0.0,2026-03-13 15:00:00
1773414300000,0.09751,0.09751,0.09751,0.09751,0.0,2026-03-13 15:05:00
1773414600000,0.09751,0.09751,0.09751,0.09751,0.0,2026-03-13 15:10:00
1773414900000,0.09836,0.09858,0.09836,0.09858,176.0,2026-03-13 15:15:00
1773415200000,0.09868,0.09868,0.09865,0.09865,191.0,2026-03-13 15:20:00
1773415500000,0.09865,0.09865,0.09865,0.09865,0.0,2026-03-13 15:25:00
1773415800000,0.09843,0.09843,0.09843,0.09843,304.0,2026-03-13 15:30:00
1773416100000,0.09843,0.09843,0.09843,0.09843,0.0,2026-03-13 15:35:00
1773416400000,0.09778,0.09778,0.09778,0.09778,65.0,2026-03-13 15:40:00
1773416700000,0.098,0.09881,0.098,0.09881,480.0,2026-03-13 15:45:00
1773417000000,0.0985,0.0985,0.098,0.098,1831.0,2026-03-13 15:50:00
1773417300000,0.09778,0.09778,0.09778,0.09778,7010.0,2026-03-13 15:55:00
1773417600000,0.09778,0.09778,0.09778,0.09778,0.0,2026-03-13 16:00:00
1773417900000,0.09824,0.09824,0.09824,0.09824,204.0,2026-03-13 16:05:00
1773418200000,0.09807,0.09807,0.09804,0.09804,3227.0,2026-03-13 16:10:00
1773418500000,0.09804,0.09804,0.09804,0.09804,0.0,2026-03-13 16:15:00
1773418800000,0.09804,0.09804,0.09804,0.09804,0.0,2026-03-13 16:20:00
1773419100000,0.09763,0.09763,0.0975,0.09758,110451.0,2026-03-13 16:25:00
1773419400000,0.09781,0.09791,0.09781,0.09791,8612.0,2026-03-13 16:30:00
1773419700000,0.09791,0.09791,0.09791,0.09791,0.0,2026-03-13 16:35:00
1773420000000,0.09791,0.09791,0.09791,0.09791,0.0,2026-03-13 16:40:00
1773420300000,0.09791,0.09791,0.09791,0.09791,0.0,2026-03-13 16:45:00
1773420600000,0.09832,0.09832,0.09832,0.09832,30.0,2026-03-13 16:50:00
1773420900000,0.09788,0.09788,0.09788,0.09788,193.0,2026-03-13 16:55:00
1773421200000,0.09774,0.09774,0.09767,0.09767,570.0,2026-03-13 17:00:00
1773421500000,0.09767,0.09767,0.09767,0.09767,0.0,2026-03-13 17:05:00
1773421800000,0.09751,0.09751,0.09751,0.09751,1087.0,2026-03-13 17:10:00
1773422100000,0.09767,0.09767,0.09744,0.09744,311.0,2026-03-13 17:15:00
1773422400000,0.09737,0.09737,0.09734,0.09734,417.0,2026-03-13 17:20:00
1773422700000,0.0972,0.0972,0.0969,0.0969,3042.0,2026-03-13 17:25:00
1773423000000,0.09675,0.09675,0.09661,0.09661,515.0,2026-03-13 17:30:00
1773423300000,0.09661,0.09661,0.09653,0.09653,4531.0,2026-03-13 17:35:00
1773423600000,0.09644,0.09644,0.0963,0.0963,3774.0,2026-03-13 17:40:00
1773423900000,0.0962,0.0962,0.09606,0.09606,2360.0,2026-03-13 17:45:00
1773424200000,0.096,0.096,0.09581,0.09581,1520.0,2026-03-13 17:50:00
1773424500000,0.09581,0.09581,0.09581,0.09581,0.0,2026-03-13 17:55:00
1773424800000,0.09598,0.09598,0.09597,0.09597,2219.0,2026-03-13 18:00:00
1773425100000,0.09597,0.09597,0.09597,0.09597,0.0,2026-03-13 18:05:00
1773425400000,0.09597,0.09597,0.09597,0.09597,0.0,2026-03-13 18:10:00
1773425700000,0.09597,0.09597,0.09597,0.09597,0.0,2026-03-13 18:15:00
1773426000000,0.0958,0.0958,0.09579,0.09579,1670.0,2026-03-13 18:20:00
1773426300000,0.09611,0.09611,0.09611,0.09611,1141.0,2026-03-13 18:25:00
1773426600000,0.09611,0.09611,0.09611,0.09611,0.0,2026-03-13 18:30:00
1773426900000,0.09611,0.09611,0.09611,0.09611,0.0,2026-03-13 18:35:00
1773427200000,0.09611,0.09611,0.09611,0.09611,0.0,2026-03-13 18:40:00
1773427500000,0.09611,0.09611,0.09611,0.09611,0.0,2026-03-13 18:45:00
1773427800000,0.09611,0.09611,0.09611,0.09611,0.0,2026-03-13 18:50:00
1773428100000,0.09611,0.09611,0.09611,0.09611,0.0,2026-03-13 18:55:00
1773428400000,0.09557,0.09557,0.09553,0.09553,1343.0,2026-03-13 19:00:00
1773428700000,0.09553,0.09553,0.09553,0.09553,0.0,2026-03-13 19:05:00
1773429000000,0.09553,0.09553,0.09553,0.09553,0.0,2026-03-13 19:10:00
1773429300000,0.09588,0.096,0.09588,0.0959,251.0,2026-03-13 19:15:00
1773429600000,0.09576,0.09576,0.09576,0.09576,1063.0,2026-03-13 19:20:00
1773429900000,0.09576,0.09576,0.09576,0.09576,0.0,2026-03-13 19:25:00
1773430200000,0.09576,0.09576,0.09576,0.09576,0.0,2026-03-13 19:30:00
1773430500000,0.09576,0.09576,0.09576,0.09576,0.0,2026-03-13 19:35:00
1773430800000,0.09576,0.09576,0.09576,0.09576,0.0,2026-03-13 19:40:00
1773431100000,0.09576,0.09576,0.09576,0.09576,0.0,2026-03-13 19:45:00
1773431400000,0.09576,0.09576,0.09576,0.09576,0.0,2026-03-13 19:50:00
1773431700000,0.09576,0.09576,0.09576,0.09576,0.0,2026-03-13 19:55:00
1773432000000,0.096,0.096,0.096,0.096,1360.0,2026-03-13 20:00:00
1773432300000,0.096,0.096,0.096,0.096,0.0,2026-03-13 20:05:00
1773432600000,0.096,0.096,0.096,0.096,0.0,2026-03-13 20:10:00
1773432900000,0.096,0.096,0.096,0.096,0.0,2026-03-13 20:15:00
1773433200000,0.096,0.096,0.096,0.096,0.0,2026-03-13 20:20:00
1773433500000,0.096,0.096,0.096,0.096,0.0,2026-03-13 20:25:00
1773433800000,0.09634,0.09634,0.09634,0.09634,249.0,2026-03-13 20:30:00
1773434100000,0.09634,0.09634,0.09634,0.09634,0.0,2026-03-13 20:35:00
1773434400000,0.09634,0.09634,0.09634,0.09634,0.0,2026-03-13 20:40:00
1773434700000,0.09634,0.09634,0.09634,0.09634,0.0,2026-03-13 20:45:00
1773435000000,0.09634,0.09634,0.09634,0.09634,0.0,2026-03-13 20:50:00
1773435300000,0.09634,0.09634,0.09634,0.09634,0.0,2026-03-13 20:55:00
1773435600000,0.09658,0.09663,0.09658,0.09663,156.0,2026-03-13 21:00:00
1773435900000,0.09663,0.09663,0.09663,0.09663,0.0,2026-03-13 21:05:00
1773436200000,0.09663,0.09663,0.09663,0.09663,0.0,2026-03-13 21:10:00
1773436500000,0.09663,0.09663,0.09663,0.09663,0.0,2026-03-13 21:15:00
1773436800000,0.09663,0.09663,0.09663,0.09663,0.0,2026-03-13 21:20:00
1773437100000,0.09634,0.0965,0.09634,0.0965,93.0,2026-03-13 21:25:00
1773437400000,0.09625,0.09625,0.09625,0.09625,15.0,2026-03-13 21:30:00
1773437700000,0.09606,0.09606,0.09606,0.09606,66.0,2026-03-13 21:35:00
1773438000000,0.09606,0.09606,0.09606,0.09606,0.0,2026-03-13 21:40:00
1773438300000,0.09606,0.09606,0.09606,0.09606,0.0,2026-03-13 21:45:00
1773438600000,0.09606,0.09606,0.09606,0.09606,0.0,2026-03-13 21:50:00
1773438900000,0.09606,0.09606,0.09606,0.09606,0.0,2026-03-13 21:55:00
1773439200000,0.09553,0.09553,0.09553,0.09553,90.0,2026-03-13 22:00:00
1773439500000,0.09553,0.09553,0.09553,0.09553,0.0,2026-03-13 22:05:00
1773439800000,0.0959,0.0959,0.0959,0.0959,100.0,2026-03-13 22:10:00
1773440100000,0.0959,0.0959,0.0959,0.0959,0.0,2026-03-13 22:15:00
1773440400000,0.0959,0.0959,0.0959,0.0959,0.0,2026-03-13 22:20:00
1773440700000,0.0959,0.0959,0.0959,0.0959,0.0,2026-03-13 22:25:00
1773441000000,0.0959,0.0959,0.0959,0.0959,0.0,2026-03-13 22:30:00
1773441300000,0.09592,0.09592,0.09592,0.09592,688.0,2026-03-13 22:35:00
1773441600000,0.09592,0.09592,0.09592,0.09592,0.0,2026-03-13 22:40:00
1773441900000,0.09592,0.09592,0.09592,0.09592,0.0,2026-03-13 22:45:00
1773442200000,0.09592,0.09592,0.09592,0.09592,0.0,2026-03-13 22:50:00
1773442500000,0.09592,0.09592,0.09592,0.09592,0.0,2026-03-13 22:55:00
1773442800000,0.09592,0.09592,0.09592,0.09592,0.0,2026-03-13 23:00:00
1773443100000,0.09586,0.09586,0.09586,0.09586,1004.0,2026-03-13 23:05:00
1773443400000,0.09586,0.09586,0.09586,0.09586,0.0,2026-03-13 23:10:00
1773443700000,0.09586,0.09586,0.09586,0.09586,0.0,2026-03-13 23:15:00
1773444000000,0.09586,0.09586,0.09586,0.09586,0.0,2026-03-13 23:20:00
1773444300000,0.09586,0.09586,0.09586,0.09586,0.0,2026-03-13 23:25:00
1773444600000,0.09586,0.09586,0.09586,0.09586,0.0,2026-03-13 23:30:00
1773444900000,0.09586,0.09586,0.09586,0.09586,0.0,2026-03-13 23:35:00
1773445200000,0.09586,0.09586,0.09586,0.09586,0.0,2026-03-13 23:40:00
1773445500000,0.09586,0.09586,0.09586,0.09586,0.0,2026-03-13 23:45:00
1773445800000,0.09586,0.09586,0.09586,0.09586,0.0,2026-03-13 23:50:00
1773446100000,0.09586,0.09586,0.09586,0.09586,0.0,2026-03-13 23:55:00
1773446400000,0.09586,0.09586,0.09586,0.09586,0.0,2026-03-14 00:00:00
1773446700000,0.09573,0.09573,0.09573,0.09573,493.0,2026-03-14 00:05:00
1773447000000,0.09573,0.09573,0.09573,0.09573,0.0,2026-03-14 00:10:00
1773447300000,0.09564,0.09564,0.09564,0.09564,1939.0,2026-03-14 00:15:00
1773447600000,0.09564,0.09564,0.09564,0.09564,0.0,2026-03-14 00:20:00
1773447900000,0.0955,0.0955,0.09549,0.09549,81.0,2026-03-14 00:25:00
1773448200000,0.09572,0.09572,0.09572,0.09572,229.0,2026-03-14 00:30:00
1773448500000,0.09572,0.09572,0.09572,0.09572,0.0,2026-03-14 00:35:00
1773448800000,0.09572,0.09572,0.09572,0.09572,0.0,2026-03-14 00:40:00
1773449100000,0.09531,0.09531,0.09517,0.09517,688.0,2026-03-14 00:45:00
1773449400000,0.09517,0.09517,0.09517,0.09517,0.0,2026-03-14 00:50:00
1773449700000,0.09517,0.09517,0.09517,0.09517,0.0,2026-03-14 00:55:00
1773450000000,0.09541,0.09541,0.09541,0.09541,9607.0,2026-03-14 01:00:00
1773450300000,0.09549,0.09549,0.09549,0.09549,31489.0,2026-03-14 01:05:00
1773450600000,0.09549,0.09549,0.09549,0.09549,0.0,2026-03-14 01:10:00
1773450900000,0.09549,0.09549,0.09549,0.09549,0.0,2026-03-14 01:15:00
1773451200000,0.09549,0.09549,0.09549,0.09549,0.0,2026-03-14 01:20:00
1773451500000,0.09549,0.09549,0.09549,0.09549,0.0,2026-03-14 01:25:00
1773451800000,0.09525,0.09525,0.09525,0.09525,22.0,2026-03-14 01:30:00
1773452100000,0.09525,0.09525,0.09525,0.09525,0.0,2026-03-14 01:35:00
1773452400000,0.09557,0.09557,0.09551,0.09551,1984.0,2026-03-14 01:40:00
1773452700000,0.09551,0.09551,0.09551,0.09551,0.0,2026-03-14 01:45:00
1773453000000,0.09551,0.09551,0.09551,0.09551,0.0,2026-03-14 01:50:00
1773453300000,0.09551,0.09551,0.09551,0.09551,0.0,2026-03-14 01:55:00
1773453600000,0.09551,0.09551,0.09551,0.09551,0.0,2026-03-14 02:00:00
1773453900000,0.09551,0.09551,0.09551,0.09551,0.0,2026-03-14 02:05:00
1773454200000,0.09551,0.09551,0.09551,0.09551,0.0,2026-03-14 02:10:00
1773454500000,0.09551,0.09551,0.09551,0.09551,0.0,2026-03-14 02:15:00
1773454800000,0.09551,0.09551,0.09551,0.09551,0.0,2026-03-14 02:20:00
1773455100000,0.09551,0.09551,0.09551,0.09551,0.0,2026-03-14 02:25:00
1773455400000,0.09551,0.09551,0.09551,0.09551,0.0,2026-03-14 02:30:00
1773455700000,0.09551,0.09551,0.09551,0.09551,0.0,2026-03-14 02:35:00
1773456000000,0.09551,0.09551,0.09551,0.09551,0.0,2026-03-14 02:40:00
1773456300000,0.09556,0.09556,0.09532,0.09532,10105.0,2026-03-14 02:45:00
1773456600000,0.09532,0.09532,0.09532,0.09532,0.0,2026-03-14 02:50:00
1773456900000,0.09594,0.09594,0.09594,0.09594,504.0,2026-03-14 02:55:00
1773457200000,0.09579,0.09579,0.09579,0.09579,41.0,2026-03-14 03:00:00
1773457500000,0.09579,0.09579,0.09579,0.09579,0.0,2026-03-14 03:05:00
1773457800000,0.09581,0.09581,0.09581,0.09581,41.0,2026-03-14 03:10:00
1773458100000,0.09581,0.09581,0.09581,0.09581,0.0,2026-03-14 03:15:00
1773458400000,0.09595,0.09602,0.09586,0.09586,22312.0,2026-03-14 03:20:00
1773458700000,0.09598,0.09598,0.09598,0.09598,11139.0,2026-03-14 03:25:00
1773459000000,0.09605,0.09606,0.09605,0.09606,107.0,2026-03-14 03:30:00
1773459300000,0.09606,0.09606,0.09606,0.09606,0.0,2026-03-14 03:35:00
1773459600000,0.09617,0.09621,0.09617,0.09621,11099.0,2026-03-14 03:40:00
1773459900000,0.09621,0.09621,0.09621,0.09621,0.0,2026-03-14 03:45:00
1773460200000,0.09602,0.09602,0.09602,0.09602,260.0,2026-03-14 03:50:00
1773460500000,0.09602,0.09602,0.09602,0.09602,0.0,2026-03-14 03:55:00
1773460800000,0.0959,0.0959,0.0959,0.0959,159.0,2026-03-14 04:00:00
1773461100000,0.0959,0.0959,0.0959,0.0959,0.0,2026-03-14 04:05:00
1773461400000,0.0959,0.0959,0.0959,0.0959,0.0,2026-03-14 04:10:00
1773461700000,0.0959,0.0959,0.0959,0.0959,0.0,2026-03-14 04:15:00
1773462000000,0.0959,0.0959,0.0959,0.0959,0.0,2026-03-14 04:20:00
1773462300000,0.0959,0.0959,0.0959,0.0959,0.0,2026-03-14 04:25:00
1773462600000,0.0959,0.0959,0.0959,0.0959,0.0,2026-03-14 04:30:00
1773462900000,0.0959,0.0959,0.0959,0.0959,0.0,2026-03-14 04:35:00
1773463200000,0.09629,0.09632,0.09629,0.09632,220.0,2026-03-14 04:40:00
1773463500000,0.09632,0.09632,0.09632,0.09632,20828.0,2026-03-14 04:45:00
1773463800000,0.09613,0.09614,0.09613,0.09614,1484.0,2026-03-14 04:50:00
1773464100000,0.09614,0.09614,0.09614,0.09614,0.0,2026-03-14 04:55:00
1773464400000,0.09564,0.09571,0.09564,0.09571,1876.0,2026-03-14 05:00:00
1773464700000,0.09571,0.09571,0.09571,0.09571,0.0,2026-03-14 05:05:00
1773465000000,0.09571,0.09571,0.09571,0.09571,0.0,2026-03-14 05:10:00
1773465300000,0.09571,0.09571,0.09571,0.09571,0.0,2026-03-14 05:15:00
1773465600000,0.09571,0.09571,0.09571,0.09571,0.0,2026-03-14 05:20:00
1773465900000,0.09571,0.09571,0.09571,0.09571,0.0,2026-03-14 05:25:00
1773466200000,0.09571,0.09571,0.09571,0.09571,0.0,2026-03-14 05:30:00
1773466500000,0.09549,0.09549,0.09549,0.09549,166.0,2026-03-14 05:35:00
1773466800000,0.09549,0.09549,0.09549,0.09549,0.0,2026-03-14 05:40:00
1773467100000,0.09549,0.09549,0.09549,0.09549,0.0,2026-03-14 05:45:00
1773467400000,0.09549,0.09549,0.09549,0.09549,0.0,2026-03-14 05:50:00
1773467700000,0.09549,0.09549,0.09549,0.09549,0.0,2026-03-14 05:55:00
1773468000000,0.09549,0.09549,0.09549,0.09549,0.0,2026-03-14 06:00:00
1773468300000,0.09549,0.09549,0.09549,0.09549,0.0,2026-03-14 06:05:00
1773468600000,0.09549,0.09549,0.09549,0.09549,0.0,2026-03-14 06:10:00
1773468900000,0.09524,0.09524,0.09517,0.09517,4000.0,2026-03-14 06:15:00
1773469200000,0.09515,0.09515,0.09485,0.09485,1026.0,2026-03-14 06:20:00
1773469500000,0.09485,0.09485,0.09485,0.09485,0.0,2026-03-14 06:25:00
1773469800000,0.09485,0.09485,0.09485,0.09485,0.0,2026-03-14 06:30:00
1773470100000,0.09477,0.09477,0.0944,0.0944,3468.0,2026-03-14 06:35:00
1773470400000,0.09435,0.09435,0.09435,0.09435,67.0,2026-03-14 06:40:00
1773470700000,0.09435,0.09435,0.09435,0.09435,0.0,2026-03-14 06:45:00
1773471000000,0.09435,0.09435,0.09435,0.09435,0.0,2026-03-14 06:50:00
1773471300000,0.09435,0.09435,0.09435,0.09435,0.0,2026-03-14 06:55:00
1773471600000,0.09435,0.09435,0.09435,0.09435,0.0,2026-03-14 07:00:00
1773471900000,0.09435,0.09435,0.09435,0.09435,0.0,2026-03-14 07:05:00
1773472200000,0.09435,0.09435,0.09435,0.09435,0.0,2026-03-14 07:10:00
1773472500000,0.09435,0.09435,0.09435,0.09435,0.0,2026-03-14 07:15:00
1773472800000,0.09435,0.09435,0.09435,0.09435,0.0,2026-03-14 07:20:00
1773473100000,0.09435,0.09435,0.09435,0.09435,0.0,2026-03-14 07:25:00
1773473400000,0.09435,0.09435,0.09435,0.09435,0.0,2026-03-14 07:30:00
1773473700000,0.09435,0.09435,0.09435,0.09435,0.0,2026-03-14 07:35:00
1773474000000,0.09435,0.09435,0.09435,0.09435,0.0,2026-03-14 07:40:00
1773474300000,0.09435,0.09435,0.09435,0.09435,0.0,2026-03-14 07:45:00
1773474600000,0.09435,0.09435,0.09435,0.09435,0.0,2026-03-14 07:50:00
1773474900000,0.09435,0.09435,0.09435,0.09435,0.0,2026-03-14 07:55:00
1773475200000,0.09435,0.09435,0.09435,0.09435,0.0,2026-03-14 08:00:00
1773475500000,0.09435,0.09435,0.09435,0.09435,0.0,2026-03-14 08:05:00
1773475800000,0.09435,0.09435,0.09435,0.09435,0.0,2026-03-14 08:10:00
1773476100000,0.09435,0.09435,0.09435,0.09435,0.0,2026-03-14 08:15:00
1773476400000,0.09435,0.09435,0.09435,0.09435,0.0,2026-03-14 08:20:00
1773476700000,0.09435,0.09435,0.09435,0.09435,0.0,2026-03-14 08:25:00
1773477000000,0.09435,0.09435,0.09435,0.09435,0.0,2026-03-14 08:30:00
1773477300000,0.09443,0.09443,0.09443,0.09443,1101.0,2026-03-14 08:35:00
1773477600000,0.09443,0.09443,0.09443,0.09443,0.0,2026-03-14 08:40:00
1773477900000,0.09443,0.09443,0.09443,0.09443,0.0,2026-03-14 08:45:00
1773478200000,0.09443,0.09443,0.09443,0.09443,0.0,2026-03-14 08:50:00
1773478500000,0.09443,0.09443,0.09443,0.09443,0.0,2026-03-14 08:55:00
1773478800000,0.09443,0.09443,0.09443,0.09443,0.0,2026-03-14 09:00:00
1773479100000,0.09443,0.09443,0.09443,0.09443,0.0,2026-03-14 09:05:00
1773479400000,0.09448,0.09448,0.09448,0.09448,1141.0,2026-03-14 09:10:00
1773479700000,0.09448,0.09448,0.09448,0.09448,0.0,2026-03-14 09:15:00
1773480000000,0.09437,0.09437,0.09434,0.09434,3718.0,2026-03-14 09:20:00
1773480300000,0.09453,0.09453,0.09453,0.09453,116.0,2026-03-14 09:25:00
1773480600000,0.09453,0.09453,0.09453,0.09453,0.0,2026-03-14 09:30:00
1773480900000,0.09453,0.09453,0.09453,0.09453,0.0,2026-03-14 09:35:00
1773481200000,0.09453,0.09453,0.09453,0.09453,0.0,2026-03-14 09:40:00
1773481500000,0.09453,0.09453,0.09453,0.09453,0.0,2026-03-14 09:45:00
1773481800000,0.09453,0.09453,0.09453,0.09453,0.0,2026-03-14 09:50:00
1773482100000,0.09427,0.09427,0.09427,0.09427,348.0,2026-03-14 09:55:00
1773482400000,0.09427,0.09427,0.09427,0.09427,0.0,2026-03-14 10:00:00
1773482700000,0.09427,0.09427,0.09427,0.09427,0.0,2026-03-14 10:05:00
1773483000000,0.09427,0.09427,0.09427,0.09427,0.0,2026-03-14 10:10:00
1773483300000,0.09416,0.09416,0.09416,0.09416,43.0,2026-03-14 10:15:00
1773483600000,0.09416,0.09416,0.09416,0.09416,116.0,2026-03-14 10:20:00
1773483900000,0.09416,0.09416,0.09416,0.09416,0.0,2026-03-14 10:25:00
1773484200000,0.09411,0.09411,0.09411,0.09411,265.0,2026-03-14 10:30:00
1773484500000,0.09411,0.09411,0.09411,0.09411,0.0,2026-03-14 10:35:00
1773484800000,0.09411,0.09411,0.09411,0.09411,0.0,2026-03-14 10:40:00
1773485100000,0.09411,0.09411,0.09411,0.09411,0.0,2026-03-14 10:45:00
1773485400000,0.09411,0.09411,0.09411,0.09411,0.0,2026-03-14 10:50:00
1773485700000,0.09411,0.09411,0.09411,0.09411,0.0,2026-03-14 10:55:00
1773486000000,0.09477,0.09508,0.09477,0.09508,1258.0,2026-03-14 11:00:00
1773486300000,0.09478,0.09478,0.09478,0.09478,42.0,2026-03-14 11:05:00
1773486600000,0.09478,0.09478,0.09478,0.09478,0.0,2026-03-14 11:10:00
1773486900000,0.09478,0.09478,0.09478,0.09478,0.0,2026-03-14 11:15:00
1773487200000,0.09478,0.09478,0.09478,0.09478,0.0,2026-03-14 11:20:00
1773487500000,0.09489,0.09489,0.09489,0.09489,40.0,2026-03-14 11:25:00
1773487800000,0.09489,0.09489,0.09489,0.09489,0.0,2026-03-14 11:30:00
1773488100000,0.09489,0.09489,0.09489,0.09489,0.0,2026-03-14 11:35:00
1773488400000,0.09489,0.09489,0.09489,0.09489,0.0,2026-03-14 11:40:00
1773488700000,0.09489,0.09489,0.09489,0.09489,0.0,2026-03-14 11:45:00
1773489000000,0.09489,0.09489,0.09489,0.09489,0.0,2026-03-14 11:50:00
1773489300000,0.09489,0.09489,0.09489,0.09489,0.0,2026-03-14 11:55:00
1773489600000,0.09489,0.09489,0.09489,0.09489,0.0,2026-03-14 12:00:00
1773489900000,0.09489,0.09489,0.09489,0.09489,0.0,2026-03-14 12:05:00
1773490200000,0.09522,0.09522,0.09522,0.09522,2835.0,2026-03-14 12:10:00
1773490500000,0.09522,0.09522,0.09522,0.09522,0.0,2026-03-14 12:15:00
1773490800000,0.09522,0.09522,0.09522,0.09522,0.0,2026-03-14 12:20:00
1773491100000,0.09502,0.09503,0.09502,0.09503,3000.0,2026-03-14 12:25:00
1773491400000,0.09502,0.09502,0.09502,0.09502,42.0,2026-03-14 12:30:00
1773491700000,0.09502,0.09502,0.09502,0.09502,0.0,2026-03-14 12:35:00
1773492000000,0.09502,0.09502,0.09502,0.09502,0.0,2026-03-14 12:40:00
1773492300000,0.09502,0.09502,0.09502,0.09502,0.0,2026-03-14 12:45:00
1773492600000,0.09502,0.09502,0.09502,0.09502,0.0,2026-03-14 12:50:00
1773492900000,0.09502,0.09502,0.09502,0.09502,0.0,2026-03-14 12:55:00
1773493200000,0.09502,0.09502,0.09502,0.09502,0.0,2026-03-14 13:00:00
1773493500000,0.09514,0.09514,0.09514,0.09514,641.0,2026-03-14 13:05:00
1773493800000,0.0952,0.0952,0.0952,0.0952,262.0,2026-03-14 13:10:00
1773494100000,0.0952,0.0952,0.0952,0.0952,0.0,2026-03-14 13:15:00
1773494400000,0.0953,0.0953,0.0953,0.0953,5000.0,2026-03-14 13:20:00
1773494700000,0.09543,0.09548,0.09543,0.09548,20041.0,2026-03-14 13:25:00
1773495000000,0.09548,0.09548,0.09548,0.09548,0.0,2026-03-14 13:30:00
1773495300000,0.09541,0.09541,0.09539,0.09539,2000.0,2026-03-14 13:35:00
1773495600000,0.09539,0.09539,0.09539,0.09539,0.0,2026-03-14 13:40:00
1773495900000,0.09531,0.09531,0.09531,0.09531,100.0,2026-03-14 13:45:00
1773496200000,0.09531,0.09531,0.09531,0.09531,0.0,2026-03-14 13:50:00
1773496500000,0.09532,0.09532,0.09532,0.09532,52.0,2026-03-14 13:55:00
1773496800000,0.09549,0.09549,0.09549,0.09549,67.0,2026-03-14 14:00:00
1773497100000,0.09552,0.09553,0.09552,0.09553,590.0,2026-03-14 14:05:00
1773497400000,0.09544,0.09544,0.09544,0.09544,72.0,2026-03-14 14:10:00
1773497700000,0.09544,0.09544,0.09544,0.09544,0.0,2026-03-14 14:15:00
1773498000000,0.09544,0.09544,0.09544,0.09544,0.0,2026-03-14 14:20:00
1773498300000,0.09549,0.09549,0.09549,0.09549,20.0,2026-03-14 14:25:00
1773498600000,0.09549,0.09549,0.09549,0.09549,0.0,2026-03-14 14:30:00
1773498900000,0.09549,0.09549,0.09549,0.09549,0.0,2026-03-14 14:35:00
1773499200000,0.09514,0.09514,0.09488,0.09488,27085.0,2026-03-14 14:40:00
1773499500000,0.09488,0.09488,0.09488,0.09488,0.0,2026-03-14 14:45:00
1773499800000,0.09488,0.09488,0.09488,0.09488,0.0,2026-03-14 14:50:00
1773500100000,0.09488,0.09488,0.09488,0.09488,0.0,2026-03-14 14:55:00
1773500400000,0.09488,0.09488,0.09488,0.09488,0.0,2026-03-14 15:00:00
1773500700000,0.09459,0.09459,0.09459,0.09459,45.0,2026-03-14 15:05:00
1773501000000,0.09459,0.09459,0.09459,0.09459,0.0,2026-03-14 15:10:00
1773501300000,0.09459,0.09459,0.09459,0.09459,0.0,2026-03-14 15:15:00
