timestamp,open,high,low,close,volume,date
1773792900000,9.82,9.82,9.82,9.82,0.0,2026-03-18 00:15:00
1773793200000,9.8,9.8,9.77,9.77,1.96,2026-03-18 00:20:00
1773793500000,9.77,9.79,9.77,9.79,1.49,2026-03-18 00:25:00
1773793800000,9.78,9.78,9.77,9.78,3.85,2026-03-18 00:30:00
1773794100000,9.78,9.78,9.77,9.77,0.36,2026-03-18 00:35:00
1773794400000,9.78,9.78,9.77,9.77,0.42,2026-03-18 00:40:00
1773794700000,9.8,9.82,9.8,9.82,1.6,2026-03-18 00:45:00
1773795000000,9.83,9.83,9.83,9.83,5.43,2026-03-18 00:50:00
1773795300000,9.83,9.83,9.83,9.83,0.0,2026-03-18 00:55:00
1773795600000,9.85,9.85,9.85,9.85,50.54,2026-03-18 01:00:00
1773795900000,9.85,9.85,9.85,9.85,0.0,2026-03-18 01:05:00
1773796200000,9.85,9.85,9.85,9.85,0.0,2026-03-18 01:10:00
1773796500000,9.85,9.85,9.85,9.85,0.0,2026-03-18 01:15:00
1773796800000,9.85,9.85,9.85,9.85,0.0,2026-03-18 01:20:00
1773797100000,9.85,9.85,9.85,9.85,0.0,2026-03-18 01:25:00
1773797400000,9.85,9.85,9.85,9.85,0.0,2026-03-18 01:30:00
1773797700000,9.85,9.85,9.85,9.85,0.0,2026-03-18 01:35:00
1773798000000,9.85,9.85,9.85,9.85,0.0,2026-03-18 01:40:00
1773798300000,9.85,9.85,9.85,9.85,0.0,2026-03-18 01:45:00
1773798600000,9.85,9.85,9.85,9.85,0.0,2026-03-18 01:50:00
1773798900000,9.85,9.85,9.85,9.85,0.0,2026-03-18 01:55:00
1773799200000,9.85,9.85,9.85,9.85,0.0,2026-03-18 02:00:00
1773799500000,9.85,9.85,9.85,9.85,0.0,2026-03-18 02:05:00
1773799800000,9.85,9.85,9.85,9.85,0.0,2026-03-18 02:10:00
1773800100000,9.85,9.85,9.85,9.85,0.0,2026-03-18 02:15:00
1773800400000,9.85,9.85,9.85,9.85,0.0,2026-03-18 02:20:00
1773800700000,9.85,9.85,9.85,9.85,0.0,2026-03-18 02:25:00
1773801000000,9.85,9.85,9.85,9.85,0.0,2026-03-18 02:30:00
1773801300000,9.85,9.85,9.85,9.85,0.0,2026-03-18 02:35:00
1773801600000,9.85,9.85,9.85,9.85,0.0,2026-03-18 02:40:00
1773801900000,9.85,9.85,9.85,9.85,0.0,2026-03-18 02:45:00
1773802200000,9.85,9.85,9.85,9.85,0.0,2026-03-18 02:50:00
1773802500000,9.85,9.85,9.85,9.85,0.0,2026-03-18 02:55:00
1773802800000,9.85,9.85,9.85,9.85,0.0,2026-03-18 03:00:00
1773803100000,9.85,9.85,9.85,9.85,0.0,2026-03-18 03:05:00
1773803400000,9.85,9.85,9.85,9.85,0.0,2026-03-18 03:10:00
1773803700000,9.85,9.85,9.85,9.85,0.0,2026-03-18 03:15:00
1773804000000,9.87,9.87,9.87,9.87,0.61,2026-03-18 03:20:00
1773804300000,9.87,9.87,9.87,9.87,0.0,2026-03-18 03:25:00
1773804600000,9.87,9.87,9.87,9.87,0.0,2026-03-18 03:30:00
1773804900000,9.87,9.87,9.87,9.87,0.0,2026-03-18 03:35:00
1773805200000,9.87,9.87,9.87,9.87,0.0,2026-03-18 03:40:00
1773805500000,9.87,9.87,9.87,9.87,0.0,2026-03-18 03:45:00
1773805800000,9.87,9.87,9.87,9.87,0.0,2026-03-18 03:50:00
1773806100000,9.87,9.87,9.87,9.87,0.0,2026-03-18 03:55:00
1773806400000,9.87,9.87,9.87,9.87,0.0,2026-03-18 04:00:00
1773806700000,9.9,9.9,9.89,9.89,1.51,2026-03-18 04:05:00
1773807000000,9.89,9.89,9.89,9.89,0.0,2026-03-18 04:10:00
1773807300000,9.89,9.89,9.89,9.89,0.0,2026-03-18 04:15:00
1773807600000,9.89,9.89,9.89,9.89,0.0,2026-03-18 04:20:00
1773807900000,9.89,9.89,9.89,9.89,0.0,2026-03-18 04:25:00
1773808200000,9.89,9.89,9.89,9.89,0.0,2026-03-18 04:30:00
1773808500000,9.89,9.89,9.89,9.89,0.0,2026-03-18 04:35:00
1773808800000,9.89,9.89,9.89,9.89,0.0,2026-03-18 04:40:00
1773809100000,9.89,9.89,9.89,9.89,0.0,2026-03-18 04:45:00
1773809400000,9.89,9.89,9.89,9.89,0.0,2026-03-18 04:50:00
1773809700000,9.89,9.89,9.89,9.89,0.0,2026-03-18 04:55:00
1773810000000,9.89,9.89,9.89,9.89,0.0,2026-03-18 05:00:00
1773810300000,9.89,9.89,9.89,9.89,0.0,2026-03-18 05:05:00
1773810600000,9.89,9.89,9.89,9.89,0.0,2026-03-18 05:10:00
1773810900000,9.89,9.89,9.89,9.89,0.0,2026-03-18 05:15:00
1773811200000,9.89,9.89,9.89,9.89,0.0,2026-03-18 05:20:00
1773811500000,9.89,9.89,9.89,9.89,0.0,2026-03-18 05:25:00
1773811800000,9.89,9.89,9.89,9.89,0.0,2026-03-18 05:30:00
1773812100000,9.89,9.89,9.89,9.89,0.0,2026-03-18 05:35:00
1773812400000,9.89,9.89,9.89,9.89,0.0,2026-03-18 05:40:00
1773812700000,9.89,9.89,9.89,9.89,0.0,2026-03-18 05:45:00
1773813000000,9.83,9.83,9.82,9.82,6.2,2026-03-18 05:50:00
1773813300000,9.82,9.82,9.82,9.82,0.0,2026-03-18 05:55:00
1773813600000,9.82,9.82,9.82,9.82,0.0,2026-03-18 06:00:00
1773813900000,9.82,9.82,9.82,9.82,0.0,2026-03-18 06:05:00
1773814200000,9.82,9.82,9.82,9.82,0.0,2026-03-18 06:10:00
1773814500000,9.82,9.82,9.82,9.82,0.0,2026-03-18 06:15:00
1773814800000,9.82,9.82,9.82,9.82,0.0,2026-03-18 06:20:00
1773815100000,9.82,9.82,9.82,9.82,0.0,2026-03-18 06:25:00
1773815400000,9.82,9.82,9.82,9.82,0.0,2026-03-18 06:30:00
1773815700000,9.82,9.82,9.82,9.82,0.0,2026-03-18 06:35:00
1773816000000,9.82,9.82,9.82,9.82,0.0,2026-03-18 06:40:00
1773816300000,9.82,9.82,9.82,9.82,0.0,2026-03-18 06:45:00
1773816600000,9.82,9.82,9.82,9.82,0.0,2026-03-18 06:50:00
1773816900000,9.82,9.82,9.82,9.82,0.0,2026-03-18 06:55:00
1773817200000,9.82,9.82,9.82,9.82,0.0,2026-03-18 07:00:00
1773817500000,9.82,9.82,9.82,9.82,0.0,2026-03-18 07:05:00
1773817800000,9.82,9.82,9.82,9.82,0.0,2026-03-18 07:10:00
1773818100000,9.82,9.82,9.82,9.82,0.0,2026-03-18 07:15:00
1773818400000,9.82,9.82,9.82,9.82,0.0,2026-03-18 07:20:00
1773818700000,9.82,9.82,9.82,9.82,0.0,2026-03-18 07:25:00
1773819000000,9.82,9.82,9.82,9.82,0.0,2026-03-18 07:30:00
1773819300000,9.82,9.82,9.82,9.82,0.0,2026-03-18 07:35:00
1773819600000,9.82,9.82,9.82,9.82,0.0,2026-03-18 07:40:00
1773819900000,9.82,9.82,9.82,9.82,0.0,2026-03-18 07:45:00
1773820200000,9.82,9.82,9.82,9.82,0.0,2026-03-18 07:50:00
1773820500000,9.82,9.82,9.82,9.82,0.0,2026-03-18 07:55:00
1773820800000,9.82,9.82,9.82,9.82,0.0,2026-03-18 08:00:00
1773821100000,9.86,9.86,9.86,9.86,0.27,2026-03-18 08:05:00
1773821400000,9.86,9.86,9.86,9.86,0.0,2026-03-18 08:10:00
1773821700000,9.86,9.86,9.86,9.86,0.0,2026-03-18 08:15:00
1773822000000,9.86,9.86,9.86,9.86,0.0,2026-03-18 08:20:00
1773822300000,9.86,9.86,9.86,9.86,0.0,2026-03-18 08:25:00
1773822600000,9.86,9.86,9.86,9.86,0.0,2026-03-18 08:30:00
1773822900000,9.86,9.86,9.86,9.86,0.0,2026-03-18 08:35:00
1773823200000,9.86,9.86,9.86,9.86,0.0,2026-03-18 08:40:00
1773823500000,9.86,9.86,9.86,9.86,0.0,2026-03-18 08:45:00
1773823800000,9.86,9.86,9.86,9.86,0.0,2026-03-18 08:50:00
1773824100000,9.86,9.86,9.86,9.86,0.0,2026-03-18 08:55:00
1773824400000,9.86,9.86,9.86,9.86,0.0,2026-03-18 09:00:00
1773824700000,9.86,9.87,9.86,9.86,1.0,2026-03-18 09:05:00
1773825000000,9.86,9.86,9.86,9.86,0.0,2026-03-18 09:10:00
1773825300000,9.86,9.86,9.86,9.86,0.0,2026-03-18 09:15:00
1773825600000,9.83,9.83,9.82,9.82,7.64,2026-03-18 09:20:00
1773825900000,9.82,9.82,9.82,9.82,0.0,2026-03-18 09:25:00
1773826200000,9.82,9.82,9.82,9.82,0.0,2026-03-18 09:30:00
1773826500000,9.82,9.82,9.82,9.82,0.0,2026-03-18 09:35:00
1773826800000,9.82,9.82,9.82,9.82,0.0,2026-03-18 09:40:00
1773827100000,9.82,9.82,9.82,9.82,0.0,2026-03-18 09:45:00
1773827400000,9.82,9.82,9.82,9.82,0.0,2026-03-18 09:50:00
1773827700000,9.82,9.82,9.82,9.82,0.0,2026-03-18 09:55:00
1773828000000,9.82,9.82,9.82,9.82,0.0,2026-03-18 10:00:00
1773828300000,9.82,9.82,9.82,9.82,0.0,2026-03-18 10:05:00
1773828600000,9.82,9.82,9.82,9.82,0.0,2026-03-18 10:10:00
1773828900000,9.82,9.82,9.82,9.82,0.0,2026-03-18 10:15:00
1773829200000,9.82,9.82,9.82,9.82,0.0,2026-03-18 10:20:00
1773829500000,9.82,9.82,9.82,9.82,0.0,2026-03-18 10:25:00
1773829800000,9.82,9.82,9.82,9.82,0.0,2026-03-18 10:30:00
1773830100000,9.82,9.82,9.82,9.82,0.0,2026-03-18 10:35:00
1773830400000,9.77,9.77,9.77,9.77,0.61,2026-03-18 10:40:00
1773830700000,9.77,9.77,9.77,9.77,0.0,2026-03-18 10:45:00
1773831000000,9.77,9.77,9.77,9.77,0.0,2026-03-18 10:50:00
1773831300000,9.77,9.77,9.77,9.77,11.12,2026-03-18 10:55:00
1773831600000,9.77,9.77,9.77,9.77,0.0,2026-03-18 11:00:00
1773831900000,9.77,9.77,9.77,9.77,0.0,2026-03-18 11:05:00
1773832200000,9.77,9.77,9.77,9.77,0.0,2026-03-18 11:10:00
1773832500000,9.77,9.77,9.77,9.77,0.0,2026-03-18 11:15:00
1773832800000,9.77,9.77,9.77,9.77,0.0,2026-03-18 11:20:00
1773833100000,9.72,9.74,9.72,9.74,2.74,2026-03-18 11:25:00
1773833400000,9.67,9.67,9.59,9.64,145.43,2026-03-18 11:30:00
1773833700000,9.59,9.59,9.52,9.54,69.58,2026-03-18 11:35:00
1773834000000,9.56,9.6,9.56,9.6,6.88,2026-03-18 11:40:00
1773834300000,9.59,9.59,9.59,9.59,2.05,2026-03-18 11:45:00
1773834600000,9.56,9.56,9.56,9.56,2.03,2026-03-18 11:50:00
1773834900000,9.56,9.56,9.56,9.56,0.0,2026-03-18 11:55:00
1773835200000,9.56,9.56,9.56,9.56,0.0,2026-03-18 12:00:00
1773835500000,9.53,9.53,9.52,9.52,0.94,2026-03-18 12:05:00
1773835800000,9.52,9.52,9.52,9.52,0.0,2026-03-18 12:10:00
1773836100000,9.52,9.52,9.52,9.52,0.0,2026-03-18 12:15:00
1773836400000,9.5,9.51,9.5,9.51,4.57,2026-03-18 12:20:00
1773836700000,9.51,9.51,9.51,9.51,0.0,2026-03-18 12:25:00
1773837000000,9.47,9.47,9.37,9.37,71.61,2026-03-18 12:30:00
1773837300000,9.37,9.37,9.37,9.37,0.0,2026-03-18 12:35:00
1773837600000,9.37,9.37,9.37,9.37,0.0,2026-03-18 12:40:00
1773837900000,9.4,9.4,9.4,9.4,5.39,2026-03-18 12:45:00
1773838200000,9.41,9.42,9.41,9.42,52.88,2026-03-18 12:50:00
1773838500000,9.42,9.42,9.42,9.42,0.0,2026-03-18 12:55:00
1773838800000,9.37,9.37,9.35,9.35,10.6,2026-03-18 13:00:00
1773839100000,9.41,9.41,9.41,9.41,16.69,2026-03-18 13:05:00
1773839400000,9.41,9.41,9.41,9.41,0.0,2026-03-18 13:10:00
1773839700000,9.41,9.41,9.41,9.41,0.0,2026-03-18 13:15:00
1773840000000,9.41,9.41,9.41,9.41,0.0,2026-03-18 13:20:00
1773840300000,9.41,9.41,9.41,9.41,0.0,2026-03-18 13:25:00
1773840600000,9.41,9.41,9.41,9.41,0.0,2026-03-18 13:30:00
1773840900000,9.41,9.41,9.41,9.41,7.84,2026-03-18 13:35:00
1773841200000,9.41,9.41,9.41,9.41,0.0,2026-03-18 13:40:00
1773841500000,9.41,9.41,9.41,9.41,0.0,2026-03-18 13:45:00
1773841800000,9.41,9.41,9.41,9.41,0.0,2026-03-18 13:50:00
1773842100000,9.41,9.41,9.41,9.41,0.0,2026-03-18 13:55:00
1773842400000,9.41,9.41,9.41,9.41,0.0,2026-03-18 14:00:00
1773842700000,9.41,9.41,9.41,9.41,0.0,2026-03-18 14:05:00
1773843000000,9.36,9.36,9.36,9.36,0.57,2026-03-18 14:10:00
1773843300000,9.36,9.36,9.36,9.36,0.0,2026-03-18 14:15:00
1773843600000,9.36,9.36,9.36,9.36,0.0,2026-03-18 14:20:00
1773843900000,9.33,9.33,9.31,9.31,55.65,2026-03-18 14:25:00
1773844200000,9.31,9.31,9.31,9.31,0.0,2026-03-18 14:30:00
1773844500000,9.31,9.31,9.31,9.31,0.0,2026-03-18 14:35:00
1773844800000,9.27,9.28,9.27,9.28,51.81,2026-03-18 14:40:00
1773845100000,9.28,9.28,9.28,9.28,0.0,2026-03-18 14:45:00
1773845400000,9.27,9.27,9.23,9.23,39.91,2026-03-18 14:50:00
1773845700000,9.22,9.22,9.22,9.22,6.04,2026-03-18 14:55:00
1773846000000,9.17,9.2,9.16,9.2,457.22,2026-03-18 15:00:00
1773846300000,9.2,9.24,9.13,9.24,1037.12,2026-03-18 15:05:00
1773846600000,9.18,9.18,9.18,9.18,5.02,2026-03-18 15:10:00
1773846900000,9.18,9.18,9.18,9.18,3.04,2026-03-18 15:15:00
1773847200000,9.18,9.18,9.18,9.18,0.0,2026-03-18 15:20:00
1773847500000,9.18,9.18,9.18,9.18,0.0,2026-03-18 15:25:00
1773847800000,9.18,9.18,9.18,9.18,0.0,2026-03-18 15:30:00
1773848100000,9.18,9.18,9.18,9.18,0.0,2026-03-18 15:35:00
1773848400000,9.18,9.18,9.18,9.18,0.0,2026-03-18 15:40:00
1773848700000,9.18,9.18,9.18,9.18,0.0,2026-03-18 15:45:00
1773849000000,9.18,9.18,9.18,9.18,0.0,2026-03-18 15:50:00
1773849300000,9.18,9.18,9.18,9.18,0.0,2026-03-18 15:55:00
1773849600000,9.18,9.18,9.18,9.18,0.0,2026-03-18 16:00:00
1773849900000,9.18,9.18,9.18,9.18,0.0,2026-03-18 16:05:00
1773850200000,9.17,9.17,9.17,9.17,0.65,2026-03-18 16:10:00
1773850500000,9.17,9.17,9.17,9.17,0.0,2026-03-18 16:15:00
1773850800000,9.17,9.17,9.17,9.17,0.0,2026-03-18 16:20:00
1773851100000,9.12,9.12,9.12,9.12,1.14,2026-03-18 16:25:00
1773851400000,9.12,9.12,9.12,9.12,0.0,2026-03-18 16:30:00
1773851700000,9.1,9.1,9.1,9.1,1.42,2026-03-18 16:35:00
1773852000000,9.1,9.1,9.1,9.1,0.0,2026-03-18 16:40:00
1773852300000,9.14,9.14,9.14,9.14,3.84,2026-03-18 16:45:00
1773852600000,9.14,9.14,9.14,9.14,0.0,2026-03-18 16:50:00
1773852900000,9.14,9.14,9.14,9.14,0.0,2026-03-18 16:55:00
1773853200000,9.14,9.14,9.14,9.14,0.0,2026-03-18 17:00:00
1773853500000,9.14,9.14,9.14,9.14,0.0,2026-03-18 17:05:00
1773853800000,9.14,9.14,9.14,9.14,0.0,2026-03-18 17:10:00
1773854100000,9.14,9.14,9.14,9.14,0.0,2026-03-18 17:15:00
1773854400000,9.17,9.17,9.17,9.17,0.66,2026-03-18 17:20:00
1773854700000,9.17,9.17,9.17,9.17,0.0,2026-03-18 17:25:00
1773855000000,9.17,9.17,9.17,9.17,0.0,2026-03-18 17:30:00
1773855300000,9.22,9.25,9.22,9.25,17.18,2026-03-18 17:35:00
1773855600000,9.25,9.25,9.25,9.25,0.0,2026-03-18 17:40:00
1773855900000,9.25,9.25,9.25,9.25,4.17,2026-03-18 17:45:00
1773856200000,9.2,9.2,9.2,9.2,8.97,2026-03-18 17:50:00
1773856500000,9.2,9.2,9.2,9.2,0.0,2026-03-18 17:55:00
1773856800000,9.23,9.3,9.23,9.3,19.29,2026-03-18 18:00:00
1773857100000,9.3,9.3,9.3,9.3,0.0,2026-03-18 18:05:00
1773857400000,9.3,9.3,9.3,9.3,0.0,2026-03-18 18:10:00
1773857700000,9.26,9.26,9.26,9.26,53.99,2026-03-18 18:15:00
1773858000000,9.26,9.26,9.26,9.26,0.0,2026-03-18 18:20:00
1773858300000,9.22,9.22,9.2,9.2,11.36,2026-03-18 18:25:00
1773858600000,9.23,9.23,9.23,9.23,9.32,2026-03-18 18:30:00
1773858900000,9.23,9.23,9.23,9.23,0.0,2026-03-18 18:35:00
1773859200000,9.23,9.23,9.23,9.23,0.0,2026-03-18 18:40:00
1773859500000,9.23,9.23,9.23,9.23,0.0,2026-03-18 18:45:00
1773859800000,9.23,9.23,9.23,9.23,0.0,2026-03-18 18:50:00
1773860100000,9.18,9.18,9.17,9.17,1.52,2026-03-18 18:55:00
1773860400000,9.17,9.17,9.17,9.17,0.0,2026-03-18 19:00:00
1773860700000,9.22,9.24,9.22,9.24,3.35,2026-03-18 19:05:00
1773861000000,9.24,9.24,9.21,9.21,145.5,2026-03-18 19:10:00
1773861300000,9.21,9.21,9.21,9.21,0.0,2026-03-18 19:15:00
1773861600000,9.21,9.21,9.21,9.21,0.0,2026-03-18 19:20:00
1773861900000,9.21,9.21,9.21,9.21,0.0,2026-03-18 19:25:00
1773862200000,9.21,9.21,9.21,9.21,0.0,2026-03-18 19:30:00
1773862500000,9.21,9.21,9.21,9.21,0.0,2026-03-18 19:35:00
1773862800000,9.21,9.21,9.21,9.21,0.0,2026-03-18 19:40:00
1773863100000,9.21,9.21,9.21,9.21,0.0,2026-03-18 19:45:00
1773863400000,9.21,9.21,9.21,9.21,0.0,2026-03-18 19:50:00
1773863700000,9.18,9.18,9.18,9.18,2.5,2026-03-18 19:55:00
1773864000000,9.18,9.18,9.18,9.18,0.0,2026-03-18 20:00:00
1773864300000,9.17,9.17,9.12,9.12,67.53,2026-03-18 20:05:00
1773864600000,9.1,9.1,9.1,9.1,29.66,2026-03-18 20:10:00
1773864900000,9.1,9.1,9.1,9.1,0.0,2026-03-18 20:15:00
1773865200000,9.1,9.1,9.1,9.1,0.0,2026-03-18 20:20:00
1773865500000,9.1,9.1,9.1,9.1,0.0,2026-03-18 20:25:00
1773865800000,9.17,9.17,9.17,9.17,0.66,2026-03-18 20:30:00
1773866100000,9.17,9.17,9.17,9.17,0.0,2026-03-18 20:35:00
1773866400000,9.17,9.17,9.17,9.17,0.0,2026-03-18 20:40:00
1773866700000,9.17,9.17,9.17,9.17,0.0,2026-03-18 20:45:00
1773867000000,9.22,9.22,9.22,9.22,0.65,2026-03-18 20:50:00
1773867300000,9.22,9.22,9.22,9.22,0.0,2026-03-18 20:55:00
1773867600000,9.22,9.22,9.22,9.22,0.0,2026-03-18 21:00:00
1773867900000,9.22,9.22,9.22,9.22,0.0,2026-03-18 21:05:00
1773868200000,9.22,9.22,9.22,9.22,0.0,2026-03-18 21:10:00
1773868500000,9.22,9.22,9.22,9.22,0.0,2026-03-18 21:15:00
1773868800000,9.22,9.22,9.22,9.22,0.0,2026-03-18 21:20:00
1773869100000,9.22,9.22,9.22,9.22,0.0,2026-03-18 21:25:00
1773869400000,9.22,9.22,9.22,9.22,0.0,2026-03-18 21:30:00
1773869700000,9.22,9.22,9.22,9.22,0.0,2026-03-18 21:35:00
1773870000000,9.22,9.22,9.22,9.22,0.0,2026-03-18 21:40:00
1773870300000,9.22,9.22,9.22,9.22,0.0,2026-03-18 21:45:00
1773870600000,9.22,9.22,9.22,9.22,0.0,2026-03-18 21:50:00
1773870900000,9.22,9.22,9.22,9.22,0.0,2026-03-18 21:55:00
1773871200000,9.22,9.22,9.22,9.22,0.0,2026-03-18 22:00:00
1773871500000,9.22,9.22,9.22,9.22,0.0,2026-03-18 22:05:00
1773871800000,9.22,9.22,9.22,9.22,0.0,2026-03-18 22:10:00
1773872100000,9.22,9.22,9.22,9.22,0.0,2026-03-18 22:15:00
1773872400000,9.22,9.22,9.22,9.22,0.0,2026-03-18 22:20:00
1773872700000,9.22,9.22,9.22,9.22,0.0,2026-03-18 22:25:00
1773873000000,9.22,9.22,9.22,9.22,0.0,2026-03-18 22:30:00
1773873300000,9.22,9.22,9.22,9.22,0.0,2026-03-18 22:35:00
1773873600000,9.22,9.22,9.22,9.22,0.0,2026-03-18 22:40:00
1773873900000,9.22,9.22,9.22,9.22,0.0,2026-03-18 22:45:00
1773874200000,9.22,9.22,9.22,9.22,0.0,2026-03-18 22:50:00
1773874500000,9.22,9.22,9.22,9.22,0.0,2026-03-18 22:55:00
1773874800000,9.22,9.22,9.22,9.22,0.0,2026-03-18 23:00:00
1773875100000,9.22,9.22,9.22,9.22,0.0,2026-03-18 23:05:00
1773875400000,9.22,9.22,9.22,9.22,0.0,2026-03-18 23:10:00
1773875700000,9.22,9.22,9.22,9.22,0.0,2026-03-18 23:15:00
1773876000000,9.22,9.22,9.22,9.22,0.0,2026-03-18 23:20:00
1773876300000,9.22,9.22,9.22,9.22,0.0,2026-03-18 23:25:00
1773876600000,9.22,9.22,9.22,9.22,0.0,2026-03-18 23:30:00
1773876900000,9.22,9.22,9.22,9.22,0.0,2026-03-18 23:35:00
1773877200000,9.24,9.24,9.24,9.24,5.4,2026-03-18 23:40:00
1773877500000,9.24,9.24,9.24,9.24,0.0,2026-03-18 23:45:00
1773877800000,9.21,9.21,9.21,9.21,2.1,2026-03-18 23:50:00
1773878100000,9.21,9.21,9.21,9.21,0.0,2026-03-18 23:55:00
1773878400000,9.21,9.21,9.21,9.21,113.17,2026-03-19 00:00:00
1773878700000,9.24,9.24,9.24,9.24,3.38,2026-03-19 00:05:00
1773879000000,9.24,9.24,9.24,9.24,0.0,2026-03-19 00:10:00
1773879300000,9.22,9.22,9.22,9.22,0.23,2026-03-19 00:15:00
1773879600000,9.22,9.23,9.22,9.22,38.67,2026-03-19 00:20:00
1773879900000,9.23,9.25,9.22,9.25,1.96,2026-03-19 00:25:00
1773880200000,9.25,9.25,9.25,9.25,0.17,2026-03-19 00:30:00
1773880500000,9.22,9.22,9.22,9.22,0.14,2026-03-19 00:35:00
1773880800000,9.22,9.22,9.22,9.22,0.0,2026-03-19 00:40:00
1773881100000,9.24,9.24,9.21,9.21,20.23,2026-03-19 00:45:00
1773881400000,9.21,9.21,9.21,9.21,0.0,2026-03-19 00:50:00
1773881700000,9.21,9.21,9.21,9.21,31.1,2026-03-19 00:55:00
1773882000000,9.21,9.21,9.21,9.21,0.0,2026-03-19 01:00:00
1773882300000,9.21,9.21,9.21,9.21,0.0,2026-03-19 01:05:00
1773882600000,9.21,9.21,9.21,9.21,0.0,2026-03-19 01:10:00
1773882900000,9.21,9.21,9.21,9.21,0.0,2026-03-19 01:15:00
1773883200000,9.21,9.21,9.21,9.21,0.0,2026-03-19 01:20:00
1773883500000,9.21,9.21,9.21,9.21,0.0,2026-03-19 01:25:00
1773883800000,9.21,9.21,9.21,9.21,0.0,2026-03-19 01:30:00
1773884100000,9.21,9.21,9.21,9.21,0.0,2026-03-19 01:35:00
1773884400000,9.21,9.21,9.21,9.21,0.0,2026-03-19 01:40:00
1773884700000,9.21,9.21,9.21,9.21,0.0,2026-03-19 01:45:00
1773885000000,9.21,9.21,9.21,9.21,0.0,2026-03-19 01:50:00
1773885300000,9.21,9.21,9.21,9.21,0.0,2026-03-19 01:55:00
1773885600000,9.21,9.21,9.21,9.21,0.0,2026-03-19 02:00:00
1773885900000,9.21,9.21,9.21,9.21,0.0,2026-03-19 02:05:00
1773886200000,9.21,9.21,9.21,9.21,0.0,2026-03-19 02:10:00
1773886500000,9.21,9.21,9.21,9.21,0.0,2026-03-19 02:15:00
1773886800000,9.21,9.21,9.21,9.21,0.0,2026-03-19 02:20:00
1773887100000,9.21,9.21,9.21,9.21,0.0,2026-03-19 02:25:00
1773887400000,9.21,9.21,9.21,9.21,0.0,2026-03-19 02:30:00
1773887700000,9.21,9.21,9.21,9.21,0.0,2026-03-19 02:35:00
1773888000000,9.21,9.21,9.21,9.21,0.0,2026-03-19 02:40:00
1773888300000,9.21,9.21,9.21,9.21,0.0,2026-03-19 02:45:00
1773888600000,9.21,9.21,9.21,9.21,0.0,2026-03-19 02:50:00
1773888900000,9.21,9.21,9.21,9.21,0.0,2026-03-19 02:55:00
1773889200000,9.21,9.21,9.21,9.21,0.0,2026-03-19 03:00:00
1773889500000,9.21,9.21,9.21,9.21,0.0,2026-03-19 03:05:00
1773889800000,9.21,9.21,9.21,9.21,0.0,2026-03-19 03:10:00
1773890100000,9.27,9.27,9.27,9.27,0.65,2026-03-19 03:15:00
1773890400000,9.3,9.3,9.3,9.3,10.75,2026-03-19 03:20:00
1773890700000,9.32,9.32,9.32,9.32,0.65,2026-03-19 03:25:00
1773891000000,9.3,9.3,9.3,9.3,1.22,2026-03-19 03:30:00
1773891300000,9.3,9.3,9.3,9.3,0.0,2026-03-19 03:35:00
1773891600000,9.27,9.27,9.27,9.27,0.65,2026-03-19 03:40:00
1773891900000,9.27,9.27,9.27,9.27,0.0,2026-03-19 03:45:00
1773892200000,9.27,9.27,9.27,9.27,0.0,2026-03-19 03:50:00
1773892500000,9.27,9.27,9.27,9.27,0.0,2026-03-19 03:55:00
1773892800000,9.27,9.27,9.27,9.27,0.0,2026-03-19 04:00:00
1773893100000,9.22,9.26,9.22,9.22,2.27,2026-03-19 04:05:00
1773893400000,9.23,9.23,9.23,9.23,1.62,2026-03-19 04:10:00
1773893700000,9.23,9.23,9.23,9.23,0.0,2026-03-19 04:15:00
1773894000000,9.23,9.23,9.23,9.23,0.0,2026-03-19 04:20:00
1773894300000,9.18,9.18,9.18,9.18,10.28,2026-03-19 04:25:00
1773894600000,9.18,9.18,9.18,9.18,0.0,2026-03-19 04:30:00
1773894900000,9.18,9.18,9.18,9.18,0.0,2026-03-19 04:35:00
1773895200000,9.18,9.18,9.18,9.18,0.0,2026-03-19 04:40:00
1773895500000,9.18,9.18,9.18,9.18,0.0,2026-03-19 04:45:00
1773895800000,9.18,9.18,9.18,9.18,0.0,2026-03-19 04:50:00
1773896100000,9.18,9.18,9.18,9.18,0.0,2026-03-19 04:55:00
1773896400000,9.18,9.18,9.18,9.18,0.0,2026-03-19 05:00:00
1773896700000,9.18,9.18,9.18,9.18,0.0,2026-03-19 05:05:00
1773897000000,9.18,9.18,9.18,9.18,0.0,2026-03-19 05:10:00
1773897300000,9.18,9.18,9.18,9.18,0.0,2026-03-19 05:15:00
1773897600000,9.18,9.18,9.18,9.18,0.0,2026-03-19 05:20:00
1773897900000,9.18,9.18,9.18,9.18,0.0,2026-03-19 05:25:00
1773898200000,9.18,9.18,9.18,9.18,0.0,2026-03-19 05:30:00
1773898500000,9.17,9.17,9.17,9.17,0.65,2026-03-19 05:35:00
1773898800000,9.17,9.17,9.17,9.17,0.0,2026-03-19 05:40:00
1773899100000,9.17,9.17,9.17,9.17,0.0,2026-03-19 05:45:00
1773899400000,9.17,9.17,9.17,9.17,0.0,2026-03-19 05:50:00
1773899700000,9.17,9.17,9.17,9.17,0.0,2026-03-19 05:55:00
1773900000000,9.17,9.17,9.17,9.17,0.0,2026-03-19 06:00:00
